16090,23.65876228
16091,23.67448264
16092,23.67818598
16093,23.66953558
16094,23.64829105
16095,23.61476622
16096,23.56964646
16097,23.51382282
16098,23.44867152
16099,23.37575148
16100,23.29670014
16101,23.2136951
16102,23.12888365
16103,23.04437951
16104,22.96274108
16105,22.88631857
16106,22.81722735
16107,22.75776815
16108,22.70976203
16109,22.67448468
16110,22.65329423
16111,22.64672844
16112,22.65489612
16113,22.67777123
16114,22.71457222
16115,22.76416372
16116,22.82558052
16117,22.89692382
16118,22.97634303
16119,23.06212118
16120,23.151904
16121,23.24346069
16122,23.33495533
16123,23.4239919
16124,23.50855207
16125,23.58695563
16126,23.65738688
16127,23.71827151
16128,23.76863667
16129,23.80736003
16130,23.83382643
16131,23.84784188
16132,23.84911086
16133,23.83783899
16134,23.81455997
16135,23.77967926
16136,23.73391877
16137,23.67836513
16138,23.61387408
16139,23.54166535
16140,23.46335218
16141,23.3803055
16142,23.29417142
16143,23.20695769
16144,23.12026295
16145,23.03605135
16146,22.95604688
16147,22.88178284
16148,22.81469679
16149,22.75615964
16150,22.70702175
16151,22.66826226
16152,22.64066793
16153,22.62463211
16154,22.62056772
16155,22.6287692
16156,22.6489798
16157,22.68102229
16158,22.72438193
16159,22.77813297
16160,22.84115312
16161,22.91224122
16162,22.98967694
16163,23.07193904
16164,23.15743527
16165,23.24412245
16166,23.33046359
16167,23.41474241
16168,23.49513311
16169,23.57024352
16170,23.63857446
16171,23.69857727
16172,23.74916948
16173,23.78920519
16174,23.81762334
16175,23.83378356
16176,23.83725024
16177,23.82762855
16178,23.80513623
16179,23.77013846
16180,23.7232542
16181,23.66551642
16182,23.59829353
16183,23.52279544
16184,23.44084587
16185,23.3541493
16186,23.26443478
16187,23.17390823
16188,23.08456395
16189,22.99832641
16190,22.9175457
16191,22.84422942
16192,22.78022171
16193,22.72745593
16194,22.6873737
16195,22.66100688
16196,22.64926625
16197,22.65232925
16198,22.67003178
16199,22.70196286
16200,22.74700753
16201,22.80395858
16202,22.87124566
16203,22.94699691
16204,23.02910314
16205,23.11549563
16206,23.20379267
16207,23.29161252
16208,23.37666118
16209,23.45659839
16210,23.52929689
16211,23.59297804
16212,23.64571874
16213,23.68637234
16214,23.71389848
16215,23.72753595
16216,23.72716935
16217,23.71292066
16218,23.68512895
16219,23.64480785
16220,23.59310455
16221,23.53141474
16222,23.4615806
16223,23.38547994
16224,23.30517983
16225,23.22300005
16226,23.14119287
16227,23.06199982
16228,22.98789155
16229,22.92096618
16230,22.86327122
16231,22.8166273
16232,22.78243881
16233,22.76164892
16234,22.75501054
16235,22.76253598
16236,22.78390894
16237,22.818443
16238,22.86499776
16239,22.92211664
16240,22.98823627
16241,23.06127052
16242,23.13920269
16243,23.21992303
16244,23.30102912
16245,23.38030236
16246,23.45566685
16247,23.52486198
16248,23.58617705
16249,23.63794852
16250,23.67879739
16251,23.70777829
16252,23.72415205
16253,23.7275539
16254,23.71797453
16255,23.69568143
16256,23.66110982
16257,23.61525165
16258,23.55912309
16259,23.49397258
16260,23.42134331
16261,23.34295938
16262,23.26053877
16263,23.17615495
16264,23.09173598
16265,23.00931143
16266,22.93092421
16267,22.85849115
16268,22.79373129
16269,22.73846459
16270,22.69386348
16271,22.66113817
16272,22.6411959
16273,22.6344005
16274,22.64098605
16275,22.66100046
16276,22.69396488
16277,22.73928033
16278,22.79623934
16279,22.86357896
16280,22.94003475
16281,23.02417368
16282,23.11407528
16283,23.20784951
16284,23.30352462
16285,23.39879883
16286,23.49171688
16287,23.58025559
16288,23.66242299
16289,23.73649548
16290,23.80106651
16291,23.85451649
16292,23.89582074
16293,23.92399149
16294,23.93812354
16295,23.9376315
16296,23.92233112
16297,23.89183144
16298,23.84647843
16299,23.78679611
16300,23.71341742
16301,23.62762486
16302,23.53099664
16303,23.42502846
16304,23.31210207
16305,23.19463251
16306,23.07492283
16307,22.95592462
16308,22.84056801
16309,22.73143111
16310,22.63146772
16311,22.54354479
16312,22.46976652
16313,22.41264987
16314,22.37402972
16315,22.35516992
16316,22.3571787
16317,22.38051233
16318,22.42464056
16319,22.48911223
16320,22.57236053
16321,22.67218524
16322,22.78627996
16323,22.91179028
16324,23.0451418
16325,23.18334878
16326,23.32274463
16327,23.45978859
16328,23.59139546
16329,23.71430406
16330,23.82545208
16331,23.92249994
16332,24.00293967
16333,24.06482554
16334,24.10687157
16335,24.12793632
16336,24.12742946
16337,24.10559259
16338,24.06278796
16339,23.99996375
16340,23.91885643
16341,23.82118132
16342,23.70937336
16343,23.58628802
16344,23.45483105
16345,23.31822644
16346,23.18021789
16347,23.04402134
16348,22.91341397
16349,22.79188167
16350,22.68241395
16351,22.5880641
16352,22.51147138
16353,22.45425867
16354,22.41809768
16355,22.40372203
16356,22.41103683
16357,22.43957205
16358,22.48810485
16359,22.55453973
16360,22.63679067
16361,22.73198368
16362,22.83697388
16363,22.94879731
16364,23.06415722
16365,23.17973458
16366,23.29283308
16367,23.40059639
16368,23.5003107
16369,23.59009789
16370,23.66796445
16371,23.73231839
16372,23.7822781
16373,23.81697469
16374,23.8360117
16375,23.83970784
16376,23.82821947
16377,23.80244452
16378,23.76343238
16379,23.71238707
16380,23.65076099
16381,23.58037134
16382,23.50274375
16383,23.41991386
16384,23.33386066
16385,23.24656158
16386,23.16009821
16387,23.07657061
16388,22.99782435
16389,22.9257665
16390,22.86202811
16391,22.80795295
16392,22.76469968
16393,22.73311938
16394,22.713741
16395,22.70683297
16396,22.71242529
16397,22.73013262
16398,22.75951483
16399,22.79982191
16400,22.85016423
16401,22.90940171
16402,22.97643182
16403,23.04976594
16404,23.12795018
16405,23.20933891
16406,23.29214252
16407,23.37446136
16408,23.45445622
16409,23.53005481
16410,23.59950398
16411,23.66089731
16412,23.71267794
16413,23.7533757
16414,23.78183708
16415,23.79695218
16416,23.79806017
16417,23.78466944
16418,23.75645824
16419,23.71359369
16420,23.65641084
16421,23.58557597
16422,23.50229924
16423,23.40810429
16424,23.30486656
16425,23.19512118
16426,23.08145627
16427,22.96692151
16428,22.85481943
16429,22.74847846
16430,22.65107871
16431,22.56612837
16432,22.49635536
16433,22.44451525
16434,22.41287184
16435,22.40300546
16436,22.41591223
16437,22.45213361
16438,22.51100594
16439,22.59142576
16440,22.6916787
16441,22.8090036
16442,22.94038882
16443,23.08245927
16444,23.23103028
16445,23.38217017
16446,23.53181469
16447,23.67560271
16448,23.80977496
16449,23.93069533
16450,24.03486843
16451,24.11956391
16452,24.18251759
16453,24.22160619
16454,24.23590846
16455,24.22463467
16456,24.18755667
16457,24.12552592
16458,24.03972087
16459,23.93166856
16460,23.80435454
16461,23.66067256
16462,23.50409172
16463,23.33895524
16464,23.16959862
16465,23.00048072
16466,22.83665354
16467,22.68232198
16468,22.5420046
16469,22.41980637
16470,22.31883384
16471,22.24198094
16472,22.19149777
16473,22.16822105
16474,22.17254834
16475,22.20419139
16476,22.26136222
16477,22.3420565
16478,22.44357935
16479,22.56230948
16480,22.69468343
16481,22.83695697
16482,22.9847438
16483,23.13451615
16484,23.28256351
16485,23.42517869
16486,23.55945024
16487,23.682758
16488,23.79237767
16489,23.88684486
16490,23.96448962
16491,24.0242306
16492,24.06558237
16493,24.08835538
16494,24.09253171
16495,24.07887976
16496,24.04810195
16497,24.00131168
16498,23.93995165
16499,23.86567674
16500,23.78005062
16501,23.68520092
16502,23.5830401
16503,23.47543329
16504,23.36457601
16505,23.25233239
16506,23.14056458
16507,23.03122041
16508,22.92621652
16509,22.82713132
16510,22.73591057
16511,22.65418931
16512,22.5835243
16513,22.52538367
16514,22.48117888
16515,22.45172638
16516,22.43805462
16517,22.44055058
16518,22.45945981
16519,22.49466655
16520,22.54583648
16521,22.61201742
16522,22.69232232
16523,22.78524226
16524,22.88888852
16525,23.00129179
16526,23.12010867
16527,23.24244949
16528,23.3657509
16529,23.48694491
16530,23.60296018
16531,23.71105502
16532,23.80826278
16533,23.89191602
16534,23.95988152
16535,24.00994509
16536,24.0404105
16537,24.0504128
16538,24.03889217
16539,24.00576232
16540,23.95149395
16541,23.87685315
16542,23.78322831
16543,23.67295538
16544,23.54823033
16545,23.41234201
16546,23.26896124
16547,23.12181802
16548,22.97534639
16549,22.83420931
16550,22.7025463
16551,22.585065
16552,22.48584259
16553,22.40811797
16554,22.3550344
16555,22.32871365
16556,22.32996564
16557,22.35929078
16558,22.4158685
16559,22.49766404
16560,22.6024675
16561,22.72658203
16562,22.86591043
16563,23.01619265
16564,23.17229117
16565,23.3291581
16566,23.48225172
16567,23.62652039
16568,23.75765678
16569,23.87212629
16570,23.96648978
16571,24.03808922
16572,24.08542981
16573,24.10694135
16574,24.10241215
16575,24.07224579
16576,24.01710683
16577,23.93883031
16578,23.83989429
16579,23.72275536
16580,23.59113233
16581,23.44880583
16582,23.29975432
16583,23.14857993
16584,22.99965456
16585,22.85731742
16586,22.72602627
16587,22.6094699
16588,22.51096997
16589,22.43365146
16590,22.37926138
16591,22.34910052
16592,22.34377769
16593,22.36277237
16594,22.40482954
16595,22.46837581
16596,22.55067138
16597,22.64903806
16598,22.76030105
16599,22.88091678
16600,23.00750186
16601,23.13682476
16602,23.26519978
16603,23.38985422
16604,23.50796782
16605,23.61686659
16606,23.71465918
16607,23.79974328
16608,23.87061089
16609,23.92656192
16610,23.96702458
16611,23.99162734
16612,24.00051606
16613,23.99394075
16614,23.97229619
16615,23.93632765
16616,23.88689105
16617,23.82477421
16618,23.75129723
16619,23.66755786
16620,23.57483589
16621,23.47459139
16622,23.36839583
16623,23.25763775
16624,23.14426006
16625,23.03001612
16626,22.91687659
16627,22.806851
16628,22.70233983
16629,22.60528313
16630,22.51812726
16631,22.44309327
16632,22.3821896
16633,22.33741524
16634,22.31051042
16635,22.30270713
16636,22.31507946
16637,22.34821188
16638,22.40195354
16639,22.47589977
16640,22.56902721
16641,22.67948327
16642,22.80517024
16643,22.94364993
16644,23.0915058
16645,23.24558941
16646,23.40232049
16647,23.5577708
16648,23.708235
16649,23.85008079
16650,23.97931237
16651,24.09289889
16652,24.18746273
16653,24.26020834
16654,24.30908826
16655,24.33233358
16656,24.3286225
16657,24.29791263
16658,24.24019075
16659,24.15627205
16660,24.04799682
16661,23.91755177
16662,23.76749819
16663,23.60176961
16664,23.42413815
16665,23.23898504
16666,23.05162388
16667,22.86687521
16668,22.6901457
16669,22.52695399
16670,22.38194598
16671,22.25981778
16672,22.16483086
16673,22.09951832
16674,22.06626665
16675,22.06615577
16676,22.0986109
16677,22.16238694
16678,22.25526775
16679,22.37335022
16680,22.51286304
16681,22.66902395
16682,22.83648936
16683,23.01038814
16684,23.18566291
16685,23.35691838
16686,23.52005441
16687,23.67080211
16688,23.80523981
16689,23.92057762
16690,24.01430538
16691,24.0843121
16692,24.12982406
16693,24.15007439
16694,24.14522244
16695,24.11636508
16696,24.06468726
16697,23.99219465
16698,23.90159781
16699,23.79555831
16700,23.67724763
16701,23.55037184
16702,23.41826005
16703,23.28471366
16704,23.15336821
16705,23.02768724
16706,22.91093096
16707,22.80616999
16708,22.71570056
16709,22.64170102
16710,22.58552706
16711,22.54799101
16712,22.52938564
16713,22.52950409
16714,22.54734327
16715,22.58190396
16716,22.63143794
16717,22.69401733
16718,22.76759997
16719,22.84986274
16720,22.93845563
16721,23.03111863
16722,23.12560591
16723,23.21967109
16724,23.31148791
16725,23.39908648
16726,23.48082718
16727,23.55525123
16728,23.62100377
16729,23.67691024
16730,23.72210317
16731,23.7557309
16732,23.77729536
16733,23.78633146
16734,23.78275671
16735,23.76641202
16736,23.73763187
16737,23.69665469
16738,23.64413767
16739,23.58077688
16740,23.50766545
16741,23.42593983
16742,23.33715813
16743,23.24297151
16744,23.14527888
16745,23.046213
16746,22.94799335
16747,22.85288657
16748,22.76337854
16749,22.68184687
16750,22.61057336
16751,22.55197915
16752,22.50807599
16753,22.4807278
16754,22.47154165
16755,22.48167978
16756,22.51156948
16757,22.56151601
16758,22.63064958
16759,22.71781622
16760,22.8211964
16761,22.93829039
16762,23.06612551
16763,23.2017023
16764,23.34119643
16765,23.48110889
16766,23.61780078
16767,23.74746091
16768,23.86663932
16769,23.97227454
16770,24.06107974
16771,24.13062553
16772,24.17881296
16773,24.20365391
16774,24.2040954
16775,24.17956289
16776,24.12964074
16777,24.05512801
16778,23.95731876
16779,23.83773548
16780,23.69933308
16781,23.54526435
16782,23.37910294
16783,23.20548534
16784,23.02901174
16785,22.85435732
16786,22.68703921
16787,22.53151829
16788,22.39256491
16789,22.27470549
16790,22.18130851
16791,22.11526878
16792,22.07917131
16793,22.07375275
16794,22.09931312
16795,22.1552461
16796,22.2395071
16797,22.34947259
16798,22.48191596
16799,22.6323668
16800,22.79656538
16801,22.9698601
16802,23.14702099
16803,23.32353422
16804,23.49498768
16805,23.65666145
16806,23.80502278
16807,23.93681888
16808,24.04876169
16809,24.13902406
16810,24.20586512
16811,24.24802843
16812,24.26535341
16813,24.25804988
16814,24.22657584
16815,24.1725813
16816,24.09773439
16817,24.00411949
16818,23.89446428
16819,23.77170339
16820,23.63867512
16821,23.49904777
16822,23.35593633
16823,23.21264665
16824,23.07258964
16825,22.93887601
16826,22.81414046
16827,22.70134103
16828,22.60264121
16829,22.51977366
16830,22.4545099
16831,22.40773786
16832,22.37994586
16833,22.37138457
16834,22.38156712
16835,22.40958716
16836,22.45447187
16837,22.51454949
16838,22.58810539
16839,22.67331551
16840,22.76810485
16841,22.87016839
16842,22.97753625
16843,23.08779841
16844,23.19877082
16845,23.30825479
16846,23.41417911
16847,23.5143661
16848,23.60712541
16849,23.69066271
16850,23.76349282
16851,23.82440885
16852,23.87228719
16853,23.90615222
16854,23.9255806
16855,23.92987994
16856,23.91883261
16857,23.89257042
16858,23.85119075
16859,23.79522732
16860,23.72573809
16861,23.6437998
16862,23.55097082
16863,23.44938753
16864,23.34106543
16865,23.22862636
16866,23.11484502
16867,23.00256711
16868,22.89473021
16869,22.79450553
16870,22.7044916
16871,22.62750452
16872,22.56594394
16873,22.52169744
16874,22.4963004
16875,22.49097916
16876,22.50585976
16877,22.54106127
16878,22.59584392
16879,22.66869618
16880,22.75783977
16881,22.86081491
16882,22.97444502
16883,23.09561864
16884,23.2206597
16885,23.34561434
16886,23.46708843
16887,23.5813157
16888,23.68484136
16889,23.77493221
16890,23.8488781
16891,23.9045032
16892,23.94049804
16893,23.95555607
16894,23.94927417
16895,23.92183444
16896,23.87370936
16897,23.80612683
16898,23.72106931
16899,23.62041372
16900,23.50711392
16901,23.38434638
16902,23.25541618
16903,23.12410674
16904,22.99438256
16905,22.86990933
16906,22.75471078
16907,22.65227159
16908,22.56577664
16909,22.49810218
16910,22.45146552
16911,22.42716244
16912,22.42620429
16913,22.44850158
16914,22.49313943
16915,22.55887242
16916,22.64341628
16917,22.74400254
16918,22.85767083
16919,22.98090898
16920,23.10995056
16921,23.24141938
16922,23.3713769
16923,23.49637819
16924,23.61333525
16925,23.71921918
16926,23.8114726
16927,23.88830118
16928,23.94783807
16929,23.98908213
16930,24.01140575
16931,24.01451223
16932,23.99849706
16933,23.96419519
16934,23.91232542
16935,23.844355
16936,23.76205621
16937,23.66722526
16938,23.56225456
16939,23.44975053
16940,23.33198348
16941,23.21187698
16942,23.09218856
16943,22.97526761
16944,22.86393435
16945,22.76065391
16946,22.66743543
16947,22.58649594
16948,22.51964112
16949,22.46810818
16950,22.43327643
16951,22.41568993
16952,22.41571694
16953,22.43330991
16954,22.46801737
16955,22.51876073
16956,22.58452963
16957,22.66372018
16958,22.75441742
16959,22.85470203
16960,22.96252139
16961,23.075327
16962,23.19107327
16963,23.30739037
16964,23.42187752
16965,23.53240826
16966,23.63682167
16967,23.73293534
16968,23.81904175
16969,23.89327432
16970,23.953932
16971,23.99995824
16972,24.03008936
16973,24.04348088
16974,24.03990955
16975,24.0191266
16976,23.98129907
16977,23.92721708
16978,23.85761724
16979,23.77367782
16980,23.67699871
16981,23.56935728
16982,23.4525973
16983,23.32940348
16984,23.20205953
16985,23.07348381
16986,22.94687502
16987,22.82518969
16988,22.7115465
16989,22.60930042
16990,22.5209145
16991,22.44902069
16992,22.39594136
16993,22.36290863
16994,22.3509819
16995,22.36081522
16996,22.39181461
16997,22.4432644
16998,22.51385176
16999,22.60137767
17000,22.70358624
17001,22.81773072
17002,22.94055723
17003,23.06889708
17004,23.19961556
17005,23.32900304
17006,23.45405531
17007,23.57177241
17008,23.679002
17009,23.77336644
17010,23.85289905
17011,23.91544741
17012,23.95995051
17013,23.98561584
17014,23.99184401
17015,23.97891762
17016,23.94748557
17017,23.89821396
17018,23.83283285
17019,23.75299684
17020,23.66069235
17021,23.55850677
17022,23.44914424
17023,23.33538148
17024,23.22049329
17025,23.10758705
17026,22.99971604
17027,22.90002418
17028,22.81120432
17029,22.73559844
17030,22.67527606
17031,22.63160325
17032,22.60541133
17033,22.59727867
17034,22.60682701
17035,22.63339996
17036,22.67584346
17037,22.73250072
17038,22.80128658
17039,22.88006762
17040,22.96612924
17041,23.05690457
17042,23.14968605
17043,23.24176278
17044,23.33059852
17045,23.41387332
17046,23.48934863
17047,23.55533433
17048,23.61025134
17049,23.65287083
17050,23.68248461
17051,23.69862591
17052,23.70115059
17053,23.69039863
17054,23.66686573
17055,23.63134621
17056,23.58505114
17057,23.52920305
17058,23.465409
17059,23.39542507
17060,23.32108088
17061,23.24438589
17062,23.16758286
17063,23.09261104
17064,23.021568
17065,22.9564013
17066,22.89878583
17067,22.85010308
17068,22.81166558
17069,22.78412611
17070,22.76812792
17071,22.76390659
17072,22.77131388
17073,22.79006215
17074,22.81971263
17075,22.85923112
17076,22.90779431
17077,22.96412196
17078,23.02669612
17079,23.09406976
17080,23.16460733
17081,23.23661426
17082,23.30845941
17083,23.37858946
17084,23.44545955
17085,23.50778713
17086,23.56432992
17087,23.6139293
17088,23.65560062
17089,23.6885333
17090,23.7118385
17091,23.72503343
17092,23.72764437
17093,23.71931434
17094,23.69997723
17095,23.66988173
17096,23.62908485
17097,23.57838892
17098,23.51853904
17099,23.4505053
17100,23.37563802
17101,23.29538015
17102,23.21117699
17103,23.12494647
17104,23.03839899
17105,22.95341496
17106,22.87193728
17107,22.79586284
17108,22.72704606
17109,22.66750916
17110,22.6189441
17111,22.58291548
17112,22.56088496
17113,22.55387073
17114,22.56246023
17115,22.58696697
17116,22.6271952
17117,22.68227422
17118,22.75137206
17119,22.83285105
17120,22.9248982
17121,23.02565609
17122,23.13274581
17123,23.24368466
17124,23.35624936
17125,23.46748112
17126,23.57476447
17127,23.67565412
17128,23.76740246
17129,23.8475013
17130,23.9140714
17131,23.96496041
17132,23.99878821
17133,24.01468518
17134,24.0118517
17135,23.99026027
17136,23.95048639
17137,23.89307657
17138,23.81948674
17139,23.73152335
17140,23.63096554
17141,23.52034568
17142,23.40251159
17143,23.27999347
17144,23.15602582
17145,23.03396481
17146,22.91654362
17147,22.80721803
17148,22.70897044
17149,22.62415849
17150,22.55538387
17151,22.50454833
17152,22.47256015
17153,22.4604362
17154,22.46800316
17155,22.49447052
17156,22.53885928
17157,22.5993726
17158,22.67369097
17159,22.75964548
17160,22.85448476
17161,22.95535887
17162,23.0595837
17163,23.16435789
17164,23.26679644
17165,23.36459342
17166,23.45533138
17167,23.53688531
17168,23.60781518
17169,23.66672433
17170,23.71269051
17171,23.7454485
17172,23.76483647
17173,23.77108593
17174,23.7650172
17175,23.74739268
17176,23.71929481
17177,23.68206168
17178,23.63697361
17179,23.58555857
17180,23.5293919
17181,23.46989113
17182,23.40865431
17183,23.34704873
17184,23.28644683
17185,23.22798271
17186,23.17280451
17187,23.12163547
17188,23.07517199
17189,23.03394272
17190,22.99821423
17191,22.96813967
17192,22.9438564
17193,22.92532289
17194,22.91243485
17195,22.90510987
17196,22.90327792
17197,22.90673328
17198,22.91548639
17199,22.92937864
17200,22.94817796
17201,22.97167172
17202,22.99952738
17203,23.03133965
17204,23.06664031
17205,23.10495352
17206,23.14550994
17207,23.18784782
17208,23.23123708
17209,23.27484626
17210,23.31799422
17211,23.3597782
17212,23.39906747
17213,23.43504358
17214,23.46656134
17215,23.4924857
17216,23.51202217
17217,23.52429766
17218,23.52854448
17219,23.5244913
17220,23.51175207
17221,23.49045895
17222,23.46096141
17223,23.42370009
17224,23.37954063
17225,23.32952105
17226,23.27487126
17227,23.21713243
17228,23.15800009
17229,23.09927271
17230,23.04294097
17231,22.99095892
17232,22.9453199
17233,22.90791242
17234,22.88026682
17235,22.86377047
17236,22.85951885
17237,22.86786539
17238,22.88899243
17239,22.92247864
17240,22.96738033
17241,23.0223536
17242,23.08575726
17243,23.15536838
17244,23.22904217
17245,23.3044402
17246,23.3789786
17247,23.45042087
17248,23.5164605
17249,23.5747697
17250,23.6236772
17251,23.6613747
17252,23.68636014
17253,23.69782138
17254,23.69500396
17255,23.67767687
17256,23.64633934
17257,23.60161585
17258,23.54469165
17259,23.47743812
17260,23.40163264
17261,23.31955772
17262,23.23381183
17263,23.14679007
17264,23.06111967
17265,22.97958053
17266,22.90437885
17267,22.83782678
17268,22.78206896
17269,22.73857378
17270,22.70862895
17271,22.6932136
17272,22.69236149
17273,22.70609575
17274,22.73383612
17275,22.77427603
17276,22.82602834
17277,22.88741994
17278,22.95614263
17279,23.03018218
17280,23.10737025
17281,23.18529969
17282,23.26206421
17283,23.33578245
17284,23.40467679
17285,23.46754873
17286,23.52316159
17287,23.57065117
17288,23.60956942
17289,23.63947635
17290,23.6601999
17291,23.67196025
17292,23.6750156
17293,23.66979074
17294,23.65703886
17295,23.63741108
17296,23.61179371
17297,23.5810883
17298,23.54614918
17299,23.50771143
17300,23.4665359
17301,23.42308654
17302,23.37788616
17303,23.33135843
17304,23.28379655
17305,23.23552752
17306,23.18700903
17307,23.13848252
17308,23.09049322
17309,23.04343227
17310,22.99781354
17311,22.95416062
17312,22.9130961
17313,22.8752185
17314,22.84122458
17315,22.81193918
17316,22.7882057
17317,22.77086568
17318,22.76085296
17319,22.75899909
17320,22.76598781
17321,22.78250201
17322,22.80896613
17323,22.84535733
17324,22.89164825
17325,22.94733672
17326,23.01143809
17327,23.08309575
17328,23.16071687
17329,23.24251536
17330,23.32689823
17331,23.41175672
17332,23.49473787
17333,23.57406861
17334,23.64744634
17335,23.71270243
17336,23.7681632
17337,23.81194921
17338,23.84250458
17339,23.85887598
17340,23.86008491
17341,23.84577104
17342,23.81618271
17343,23.7716774
17344,23.71319112
17345,23.64250513
17346,23.56108839
17347,23.47108037
17348,23.37519967
17349,23.27570957
17350,23.17548382
17351,23.07746933
17352,22.98415408
17353,22.89845305
17354,22.8229489
17355,22.75960261
17356,22.71046058
17357,22.67688987
17358,22.65942887
17359,22.6585324
17360,22.67377741
17361,22.70401334
17362,22.7480004
17363,22.80384468
17364,22.86930249
17365,22.94203515
17366,23.01956274
17367,23.09918568
17368,23.17855822
17369,23.25524145
17370,23.32695302
17371,23.39194903
17372,23.44852821
17373,23.49539525
17374,23.53187388
17375,23.55731211
17376,23.57167472
17377,23.57533283
17378,23.56890047
17379,23.55337965
17380,23.53007081
17381,23.50034552
17382,23.46592912
17383,23.42840326
17384,23.38930447
17385,23.35026379
17386,23.3125405
17387,23.27726448
17388,23.24542369
17389,23.2175315
17390,23.19407039
17391,23.17527518
17392,23.16103068
17393,23.15119506
17394,23.14536826
17395,23.14290827
17396,23.1432049
17397,23.14556299
17398,23.14905578
17399,23.15307545
17400,23.1569119
17401,23.16002415
17402,23.16219099
17403,23.1632942
17404,23.16334275
17405,23.16283763
17406,23.16210759
17407,23.16168586
17408,23.16222694
17409,23.16426872
17410,23.16835363
17411,23.17502999
17412,23.18455774
17413,23.19715435
17414,23.21292034
17415,23.23159506
17416,23.25290249
17417,23.2763297
17418,23.30096636
17419,23.32601653
17420,23.35046892
17421,23.37301767
17422,23.39261336
17423,23.40789339
17424,23.41776604
17425,23.42120559
17426,23.41724951
17427,23.40540817
17428,23.38541915
17429,23.35724606
17430,23.32147549
17431,23.27892876
17432,23.23073891
17433,23.17844389
17434,23.12385804
17435,23.06884379
17436,23.01562104
17437,22.96627868
17438,22.92292796
17439,22.88786033
17440,22.86286761
17441,22.84950717
17442,22.84929401
17443,22.86287767
17444,22.89055142
17445,22.93222577
17446,22.98674909
17447,23.05276371
17448,23.12847791
17449,23.21125519
17450,23.29856003
17451,23.38768302
17452,23.47538201
17453,23.55896991
17454,23.63571742
17455,23.70283699
17456,23.75817297
17457,23.79979207
17458,23.8259168
17459,23.83570663
17460,23.8283981
17461,23.80378168
17462,23.76262486
17463,23.70580352
17464,23.63466885
17465,23.55146873
17466,23.45843815
17467,23.35821716
17468,23.25396911
17469,23.14867747
17470,23.04541067
17471,22.94743504
17472,22.85746842
17473,22.77821113
17474,22.71202388
17475,22.66054685
17476,22.62522085
17477,22.60690989
17478,22.60557037
17479,22.62088049
17480,22.65202723
17481,22.69726369
17482,22.75473802
17483,22.82226972
17484,22.89719718
17485,22.977069
17486,23.05954328
17487,23.14217957
17488,23.22312558
17489,23.3005405
17490,23.37295511
17491,23.43938263
17492,23.49891225
17493,23.5506988
17494,23.59461453
17495,23.63021089
17496,23.65746779
17497,23.67667499
17498,23.68813566
17499,23.69242701
17500,23.69031528
17501,23.68251224
17502,23.66977527
17503,23.65286217
17504,23.63230887
17505,23.60844894
17506,23.58148107
17507,23.55128084
17508,23.51763144
17509,23.48030146
17510,23.43895236
17511,23.3934239
17512,23.34353345
17513,23.28954261
17514,23.23166254
17515,23.17057975
17516,23.10717937
17517,23.04243317
17518,22.97757926
17519,22.91421242
17520,22.85363657
17521,22.79754059
17522,22.74768459
17523,22.70565548
17524,22.67304863
17525,22.65174302
17526,22.64290237
17527,22.64793123
17528,22.66786404
17529,22.70296388
17530,22.75333668
17531,22.81846504
17532,22.89679161
17533,22.98683989
17534,23.08636368
17535,23.19227828
17536,23.30202285
17537,23.41239651
17538,23.52002939
17539,23.62212106
17540,23.71559754
17541,23.79755755
17542,23.86579981
17543,23.91800148
17544,23.95242166
17545,23.96802074
17546,23.96394366
17547,23.93993466
17548,23.89683766
17549,23.83547598
17550,23.75759954
17551,23.66567313
17552,23.56225662
17553,23.45053172
17554,23.33409374
17555,23.21618264
17556,23.10070966
17557,22.99135358
17558,22.89117968
17559,22.80347164
17560,22.73101719
17561,22.67562572
17562,22.63919625
17563,22.62255792
17564,22.62569634
17565,22.64820942
17566,22.68877864
17567,22.74536793
17568,22.81570217
17569,22.89685688
17570,22.98548654
17571,23.07856196
17572,23.17262751
17573,23.26447163
17574,23.35143761
17575,23.43086841
17576,23.5006033
17577,23.55909943
17578,23.60488977
17579,23.6371648
17580,23.65568984
17581,23.66042221
17582,23.65189406
17583,23.63117733
17584,23.59930918
17585,23.55825449
17586,23.50987168
17587,23.4561973
17588,23.39948336
17589,23.34169337
17590,23.28464337
17591,23.23007342
17592,23.17922387
17593,23.13315539
17594,23.09273676
17595,23.05841196
17596,23.03043191
17597,23.00917541
17598,22.99447235
17599,22.98627442
17600,22.98442373
17601,22.98829891
17602,22.99741021
17603,23.01108137
17604,23.02853041
17605,23.04898271
17606,23.07174175
17607,23.09598457
17608,23.12144347
17609,23.14775645
17610,23.17486198
17611,23.20293634
17612,23.23217014
17613,23.26283285
17614,23.29520301
17615,23.32925206
17616,23.36494113
17617,23.40176813
17618,23.43906743
17619,23.4758094
17620,23.51090156
17621,23.54299233
17622,23.57085744
17623,23.59327537
17624,23.60900723
17625,23.61724339
17626,23.61700607
17627,23.60773479
17628,23.58893002
17629,23.56007977
17630,23.52102009
17631,23.47175536
17632,23.41243976
17633,23.34384992
17634,23.26694063
17635,23.18318679
17636,23.09466732
17637,23.00379638
17638,22.91326247
17639,22.82643419
17640,22.74626271
17641,22.67592238
17642,22.61855494
17643,22.57658732
17644,22.5521551
17645,22.54708557
17646,22.56204952
